Date,Adjusted Close
2019-09-13,442.75
2019-09-16,439.95001220703125
2019-09-17,440.5
2019-09-18,440.8999938964844
2019-09-19,445.25
2019-09-20,442.04998779296875
2019-09-23,438.45001220703125
2019-09-24,437.79998779296875
2019-09-25,433.75
2019-09-26,433.45001220703125
2019-09-27,435.6000061035156
2019-09-30,433.5
2019-10-01,432.75
2019-10-02,423.75
2019-10-03,424.8500061035156
2019-10-04,431.6000061035156
2019-10-07,435.29998779296875
2019-10-08,428.54998779296875
2019-10-09,430.79998779296875
2019-10-10,435.6499938964844
2019-10-11,441.6499938964844
2019-10-14,440.3999938964844
2019-10-15,444.29998779296875
2019-10-16,443.70001220703125
2019-10-17,444.54998779296875
2019-10-18,443.04998779296875
2019-10-21,444.1000061035156
2019-10-22,445.3500061035156
2019-10-23,442.1000061035156
2019-10-24,446.3999938964844
2019-10-25,450.0
2019-10-28,454.25
2019-10-29,452.79998779296875
2019-10-30,450.79998779296875
2019-10-31,452.04998779296875
2019-11-01,454.95001220703125
2019-11-04,460.04998779296875
2019-11-05,460.04998779296875
2019-11-06,458.8500061035156
2019-11-07,463.6000061035156
2019-11-08,460.95001220703125
2019-11-11,461.25
2019-11-12,465.0
2019-11-13,463.3500061035156
2019-11-14,462.1000061035156
2019-11-15,465.54998779296875
2019-11-18,466.20001220703125
2019-11-19,466.0
2019-11-20,467.1499938964844
2019-11-21,463.29998779296875
2019-11-22,462.8999938964844
2019-11-25,468.95001220703125
2019-11-26,470.5
2019-11-27,473.04998779296875
2019-11-28,473.1000061035156
2019-11-29,472.75
2019-12-02,464.25
2019-12-03,459.29998779296875
2019-12-04,465.8500061035156
2019-12-05,464.79998779296875
2019-12-06,471.1499938964844
2019-12-09,471.95001220703125
2019-12-10,469.8999938964844
2019-12-11,470.6000061035156
2019-12-12,475.8500061035156
2019-12-13,476.45001220703125
2019-12-16,481.54998779296875
2019-12-17,481.1499938964844
2019-12-18,482.04998779296875
2019-12-19,483.75
2019-12-20,486.70001220703125
2019-12-23,488.6000061035156
2019-12-27,493.3500061035156
2019-12-30,488.75
2020-01-03,494.45001220703125
2020-01-06,494.6499938964844
2020-01-07,497.3999938964844
2020-01-08,497.8500061035156
2020-01-09,505.1000061035156
2020-01-10,506.6000061035156
2020-01-13,506.70001220703125
2020-01-14,508.20001220703125
2020-01-15,508.6000061035156
2020-01-16,509.1000061035156
2020-01-17,512.0
2020-01-20,514.0999755859375
2020-01-21,515.2000122070312
2020-01-22,518.0999755859375
2020-01-23,515.0999755859375
2020-01-24,516.4000244140625
2020-01-27,502.6000061035156
2020-01-28,509.70001220703125
2020-01-29,511.20001220703125
2020-01-30,507.6000061035156
2020-01-31,507.3999938964844
2020-02-03,511.79998779296875
2020-02-04,521.5
2020-02-05,524.2999877929688
2020-02-06,529.2999877929688
2020-02-07,529.7999877929688
2020-02-10,531.0999755859375
2020-02-11,537.2999877929688
2020-02-12,538.7000122070312
2020-02-13,540.0999755859375
2020-02-14,540.2999877929688
2020-02-17,542.2999877929688
2020-02-18,538.2000122070312
2020-02-19,546.0999755859375
2020-02-20,535.2000122070312
2020-02-21,534.0999755859375
2020-02-24,511.6000061035156
2020-02-25,502.1000061035156
2020-02-26,506.0
2020-02-27,486.29998779296875
2020-02-28,468.8999938964844
2020-03-02,486.1499938964844
2020-03-03,491.3999938964844
2020-03-04,490.8500061035156
2020-03-05,497.3999938964844
2020-03-06,474.6000061035156
2020-03-09,458.54998779296875
2020-03-10,449.8999938964844
2020-03-11,455.54998779296875
2020-03-12,414.0
2020-03-13,420.75
2020-03-16,417.1000061035156
2020-03-17,413.8999938964844
2020-03-18,398.3500061035156
2020-03-19,409.8500061035156
2020-03-20,408.0
2020-03-23,389.6000061035156
2020-03-24,423.20001220703125
2020-03-25,427.5
2020-03-26,435.6499938964844
2020-03-27,429.1499938964844
2020-03-30,440.0
2020-03-31,449.29998779296875
2020-04-01,430.3500061035156
2020-04-02,426.0
2020-04-03,424.20001220703125
2020-04-06,445.25
2020-04-07,459.75
2020-04-08,459.3999938964844
2020-04-09,461.8500061035156
2020-04-14,483.3999938964844
2020-04-15,481.6000061035156
2020-04-16,491.79998779296875
2020-04-17,492.1499938964844
2020-04-20,496.70001220703125
2020-04-21,471.1499938964844
2020-04-22,484.1000061035156
2020-04-23,492.20001220703125
2020-04-24,485.3999938964844
2020-04-27,498.6499938964844
2020-04-28,492.04998779296875
2020-04-29,502.70001220703125
2020-04-30,505.29998779296875
2020-05-04,492.8500061035156
2020-05-05,505.1000061035156
2020-05-06,507.70001220703125
2020-05-07,511.5
2020-05-08,516.2000122070312
2020-05-11,521.2999877929688
2020-05-12,524.2000122070312
2020-05-13,510.79998779296875
2020-05-14,504.5
2020-05-15,506.20001220703125
2020-05-18,525.5
2020-05-19,528.9000244140625
2020-05-20,534.2000122070312
2020-05-22,527.0999755859375
2020-05-25,536.4000244140625
2020-05-26,532.2000122070312
2020-05-27,521.0
2020-05-28,533.4000244140625
2020-05-29,530.0
2020-06-02,537.0999755859375
2020-06-03,545.0
2020-06-04,544.0
2020-06-05,551.5999755859375
2020-06-08,552.7000122070312
2020-06-09,560.0
2020-06-10,565.7000122070312
2020-06-11,555.9000244140625
2020-06-12,544.2000122070312
2020-06-15,542.0999755859375
2020-06-16,558.0999755859375
2020-06-17,562.5999755859375
2020-06-18,563.7000122070312
2020-06-19,567.0
2020-06-22,566.0999755859375
2020-06-23,577.4000244140625
2020-06-24,563.2000122070312
2020-06-25,561.2999877929688
2020-06-26,559.5999755859375
2020-06-29,557.0999755859375
2020-06-30,567.9000244140625
2020-07-01,575.2000122070312
2020-07-02,583.5999755859375
2020-07-03,582.2000122070312
2020-07-06,597.5
2020-07-07,601.0999755859375
2020-07-08,593.7999877929688
2020-07-09,597.7000122070312
2020-07-10,604.2000122070312
2020-07-13,622.2999877929688
2020-07-14,593.5
2020-07-15,601.5
2020-07-16,592.2999877929688
2020-07-17,597.9000244140625
2020-07-20,607.0
2020-07-21,612.7999877929688
2020-07-22,607.9000244140625
2020-07-23,609.2000122070312
2020-07-24,590.7999877929688
2020-07-27,594.0
2020-07-28,597.9000244140625
2020-07-29,599.2000122070312
2020-07-30,599.0
2020-07-31,608.2000122070312
2020-08-03,621.2000122070312
2020-08-04,621.5
2020-08-05,625.0
2020-08-06,626.5999755859375
2020-08-07,631.5999755859375
2020-08-10,620.0999755859375
2020-08-11,622.9000244140625
2020-08-12,625.5
2020-08-13,632.5
2020-08-14,628.0999755859375
2020-08-17,634.2000122070312
2020-08-18,639.0
2020-08-19,643.2999877929688
2020-08-20,642.5
2020-08-21,648.5
2020-08-24,651.2000122070312
2020-08-25,656.7000122070312
2020-08-26,667.5
2020-08-27,677.0
2020-08-28,674.5999755859375
2020-08-31,678.7999877929688
2020-09-01,688.5999755859375
2020-09-02,689.5
2020-09-03,666.7000122070312
2020-09-04,639.2999877929688
2020-09-07,647.9000244140625
2020-09-08,631.5999755859375
2020-09-09,639.7000122070312
2020-09-10,644.7999877929688
2020-09-11,633.2000122070312
2020-09-14,638.7999877929688
2020-09-15,644.7000122070312
2020-09-16,643.7999877929688
2020-09-17,625.0
2020-09-18,615.0
2020-09-21,604.0999755859375
2020-09-22,618.5999755859375
2020-09-23,621.7999877929688
2020-09-24,614.0
2020-09-25,621.2999877929688
2020-09-28,636.5999755859375
2020-09-29,639.7999877929688
2020-09-30,646.0
2020-10-01,650.7999877929688
2020-10-02,639.4000244140625
2020-10-05,643.9000244140625
2020-10-06,641.9000244140625
2020-10-07,644.7000122070312
2020-10-08,648.7000122070312
2020-10-09,657.4000244140625
2020-10-12,677.4000244140625
2020-10-13,686.2000122070312
2020-10-14,679.5999755859375
2020-10-15,666.7000122070312
2020-10-16,671.0999755859375
2020-10-19,665.5999755859375
2020-10-20,656.0
2020-10-21,656.5
2020-10-22,652.7000122070312
2020-10-23,653.2999877929688
2020-10-26,645.7000122070312
2020-10-27,650.9000244140625
2020-10-28,633.0999755859375
2020-10-29,637.5
2020-10-30,623.4000244140625
2020-11-02,623.9000244140625
2020-11-03,638.4000244140625
2020-11-04,663.7000122070312
2020-11-05,679.7000122070312
2020-11-06,678.4000244140625
2020-11-09,686.2000122070312
2020-11-10,656.5
2020-11-11,666.0
2020-11-12,671.0999755859375
2020-11-13,667.0
2020-11-16,676.9000244140625
2020-11-17,674.9000244140625
2020-11-18,674.0
2020-11-19,673.2999877929688
2020-11-20,676.5999755859375
2020-11-23,667.0
2020-11-24,676.7999877929688
2020-11-25,683.0
2020-11-26,687.5
2020-11-27,691.9000244140625
2020-11-30,684.5999755859375
2020-12-01,701.0
2020-12-02,700.9000244140625
2020-12-03,704.0
2020-12-04,703.7000122070312
2020-12-07,710.0999755859375
2020-12-08,708.0
2020-12-09,709.4000244140625
2020-12-10,700.5
2020-12-11,691.9000244140625
2020-12-14,705.9000244140625
2020-12-15,704.2000122070312
2020-12-16,711.7999877929688
2020-12-17,716.7000122070312
2020-12-18,715.0
2020-12-21,708.5
2020-12-22,712.2000122070312
2020-12-23,714.4000244140625
2020-12-28,722.5999755859375
2020-12-29,725.2000122070312
2020-12-30,725.2000122070312
2021-01-04,715.7000122070312
2021-01-05,717.7999877929688
2021-01-06,719.5
2021-01-07,727.2999877929688
2021-01-08,734.9000244140625
2021-01-11,732.0
2021-01-12,727.5999755859375
2021-01-13,732.4000244140625
2021-01-14,731.9000244140625
2021-01-15,725.4000244140625
2021-01-18,722.4000244140625
2021-01-19,724.9000244140625
2021-01-20,746.0
2021-01-21,754.5
2021-01-22,753.0
2021-01-25,753.2999877929688
2021-01-26,760.2000122070312
2021-01-27,747.0
2021-01-28,749.2000122070312
2021-01-29,730.4000244140625
2021-02-01,742.2000122070312
2021-02-02,757.4000244140625
2021-02-03,757.5999755859375
2021-02-04,757.9000244140625
2021-02-05,764.9000244140625
2021-02-08,767.2999877929688
2021-02-09,772.0999755859375
2021-02-10,768.0
2021-02-11,774.5
2021-02-12,775.0
2021-02-15,781.4000244140625
2021-02-16,776.7999877929688
2021-02-17,764.4000244140625
2021-02-18,763.0
2021-02-19,772.2000122070312
2021-02-22,751.5
2021-02-23,735.4000244140625
2021-02-24,742.4000244140625
2021-02-25,738.7999877929688
2021-02-26,733.2000122070312
2021-03-01,743.9000244140625
2021-03-02,740.0999755859375
2021-03-03,729.7000122070312
2021-03-04,716.0999755859375
2021-03-05,691.7999877929688
2021-03-08,709.7999877929688
2021-03-09,718.0
2021-03-10,722.5
2021-03-11,734.5999755859375
2021-03-12,723.0999755859375
2021-03-15,730.5999755859375
2021-03-16,744.7000122070312
2021-03-17,732.7000122070312
2021-03-18,733.7000122070312
2021-03-19,726.7000122070312
2021-03-22,741.4000244140625
2021-03-23,739.2000122070312
2021-03-24,731.2000122070312
2021-03-25,720.2000122070312
2021-03-26,725.2000122070312
2021-03-29,727.0999755859375
2021-03-30,728.0999755859375
2021-03-31,739.5999755859375
2021-04-01,749.4000244140625
2021-04-06,768.9000244140625
2021-04-07,769.0
2021-04-08,774.4000244140625
2021-04-09,773.0
2021-04-12,776.7999877929688
2021-04-13,784.0999755859375
2021-04-14,782.5
2021-04-15,788.2999877929688
2021-04-16,789.9000244140625
2021-04-19,783.5999755859375
2021-04-20,775.7000122070312
2021-04-21,781.9000244140625
2021-04-22,785.7000122070312
2021-04-23,785.0999755859375
2021-04-26,788.7999877929688
2021-04-27,787.5999755859375
2021-04-28,784.9000244140625
2021-04-29,786.0
2021-04-30,784.0999755859375
2021-05-03,779.0999755859375
2021-05-04,758.7000122070312
2021-05-05,768.5
2021-05-06,759.5999755859375
2021-05-07,778.4000244140625
2021-05-10,761.0999755859375
2021-05-11,751.5
2021-05-12,737.9000244140625
2021-05-14,752.7999877929688
2021-05-17,748.0999755859375
2021-05-18,753.0999755859375
2021-05-19,740.5999755859375
2021-05-20,760.0
2021-05-21,759.2000122070312
2021-05-25,769.2999877929688
2021-05-26,772.5
2021-05-27,772.5
2021-05-28,774.4000244140625
2021-05-31,771.2999877929688
2021-06-01,770.2000122070312
2021-06-02,772.2000122070312
2021-06-03,764.5
2021-06-04,776.2000122070312
2021-06-07,775.2000122070312
2021-06-08,776.0999755859375
2021-06-09,781.5999755859375
2021-06-10,783.5
2021-06-11,787.9000244140625
2021-06-14,791.9000244140625
2021-06-15,792.4000244140625
2021-06-16,793.7000122070312
2021-06-17,800.5
2021-06-18,792.7000122070312
2021-06-21,796.5999755859375
2021-06-22,802.2000122070312
2021-06-23,805.7000122070312
2021-06-24,812.7999877929688
2021-06-25,810.9000244140625
2021-06-28,816.9000244140625
2021-06-29,819.2000122070312
2021-06-30,821.5
2021-07-01,818.7999877929688
2021-07-02,826.5999755859375
2021-07-05,829.5999755859375
2021-07-06,832.0
2021-07-07,833.0999755859375
2021-07-08,827.2000122070312
2021-07-09,835.5999755859375
2021-07-12,837.2000122070312
2021-07-13,846.2000122070312
2021-07-14,842.0
2021-07-15,836.9000244140625
2021-07-16,831.2999877929688
2021-07-19,821.9000244140625
2021-07-20,828.0999755859375
2021-07-21,834.2000122070312
2021-07-22,840.5999755859375
2021-07-23,850.5
2021-07-26,853.5
2021-07-27,839.2000122070312
2021-07-28,848.2999877929688
2021-07-29,850.5999755859375
2021-07-30,842.9000244140625
2021-08-02,848.9000244140625
2021-08-03,842.0
2021-08-04,848.2999877929688
2021-08-05,855.5999755859375
2021-08-06,851.7000122070312
2021-08-09,853.4000244140625
2021-08-10,849.2000122070312
2021-08-11,847.0
2021-08-12,850.5
2021-08-13,853.0999755859375
2021-08-16,846.0999755859375
2021-08-17,846.5
2021-08-18,846.0999755859375
2021-08-19,842.5999755859375
2021-08-20,850.4000244140625
2021-08-23,862.9000244140625
2021-08-24,866.2999877929688
2021-08-25,867.4000244140625
2021-08-26,864.4000244140625
2021-08-27,869.2999877929688
2021-08-30,879.5999755859375
2021-08-31,878.9000244140625
2021-09-01,885.5
2021-09-02,883.5999755859375
2021-09-03,883.7000122070312
2021-09-06,886.5
2021-09-07,883.7999877929688
2021-09-08,879.0
2021-09-09,882.0
2021-09-10,879.2000122070312
2021-09-13,869.0
2021-09-14,872.2000122070312
2021-09-15,867.2000122070312
2021-09-16,868.2000122070312
2021-09-17,865.0
2021-09-20,847.7000122070312
2021-09-21,849.7000122070312
2021-09-22,856.5999755859375
2021-09-23,863.5999755859375
2021-09-24,859.5
2021-09-27,857.2999877929688
2021-09-28,836.2999877929688
2021-09-29,835.0
2021-09-30,835.4000244140625
2021-10-01,829.7999877929688
2021-10-04,814.2999877929688
2021-10-05,830.7999877929688
2021-10-06,825.0
2021-10-07,846.5999755859375
2021-10-08,839.5
2021-10-11,839.7999877929688
2021-10-12,828.2999877929688
2021-10-13,828.7999877929688
2021-10-14,847.2000122070312
2021-10-15,853.5
2021-10-18,859.2000122070312
2021-10-19,868.4000244140625
2021-10-20,870.0999755859375
2021-10-21,869.7999877929688
2021-10-22,865.5999755859375
2021-10-25,870.9000244140625
2021-10-26,881.5
2021-10-27,883.7000122070312
2021-10-28,889.5
2021-10-29,889.4000244140625
2021-11-01,895.5999755859375
2021-11-02,900.5
2021-11-03,902.4000244140625
2021-11-04,920.9000244140625
2021-11-05,927.7000122070312
2021-11-08,924.2999877929688
2021-11-09,917.7000122070312
2021-11-10,912.0
2021-11-11,907.9000244140625
2021-11-12,914.5
2021-11-15,914.5999755859375
2021-11-16,921.0999755859375
2021-11-17,923.5
2021-11-18,927.7999877929688
2021-11-19,937.7999877929688
2021-11-22,938.0
2021-11-23,915.0999755859375
2021-11-24,921.0
2021-11-25,926.5
2021-11-26,908.2000122070312
2021-11-29,920.5999755859375
2021-11-30,911.5999755859375
2021-12-01,926.5
2021-12-02,898.2000122070312
2021-12-03,887.0999755859375
2021-12-06,889.0
2021-12-07,919.2999877929688
2021-12-08,921.7000122070312
2021-12-09,921.7999877929688
2021-12-10,914.5999755859375
2021-12-13,912.4000244140625
2021-12-14,891.7000122070312
2021-12-15,892.2999877929688
2021-12-16,905.0999755859375
2021-12-17,895.4000244140625
2021-12-20,876.5999755859375
2021-12-21,890.0
2021-12-22,911.5999755859375
2021-12-23,921.0999755859375
2021-12-27,932.7000122070312
2021-12-28,932.7000122070312
2021-12-29,928.9000244140625
2021-12-30,934.5
2022-01-03,927.2999877929688
2022-01-04,916.7000122070312
2022-01-05,912.7999877929688
2022-01-06,893.7999877929688
2022-01-07,882.4000244140625
2022-01-10,864.9000244140625
2022-01-11,890.0
2022-01-12,893.9000244140625
2022-01-13,894.0999755859375
2022-01-14,875.0999755859375
2022-01-17,881.0
2022-01-18,864.7000122070312
2022-01-19,855.4000244140625
2022-01-20,864.7999877929688
2022-01-21,837.0
2022-01-24,791.2999877929688
2022-01-25,794.9000244140625
2022-01-26,817.0999755859375
2022-01-27,810.0
2022-01-28,803.7999877929688
2022-01-31,832.4000244140625
2022-02-01,841.0999755859375
2022-02-02,847.4000244140625
2022-02-03,832.9000244140625
2022-02-04,825.2000122070312
2022-02-07,830.2999877929688
2022-02-08,830.4000244140625
2022-02-09,845.0999755859375
2022-02-10,840.2000122070312
2022-02-11,823.9000244140625
2022-02-14,811.0
2022-02-15,821.0999755859375
2022-02-16,817.4000244140625
2022-02-17,813.5999755859375
2022-02-18,792.9000244140625
2022-02-21,780.0
2022-02-22,786.0
2022-02-23,777.0999755859375
2022-02-24,763.5999755859375
2022-02-25,798.4000244140625
2022-02-28,807.5
2022-03-01,796.2999877929688
2022-03-02,802.2999877929688
2022-03-03,797.5999755859375
2022-03-04,777.2000122070312
2022-03-07,768.2000122070312
2022-03-08,744.7000122070312
2022-03-09,772.0999755859375
2022-03-10,758.2999877929688
2022-03-11,762.2999877929688
2022-03-14,743.5999755859375
2022-03-15,756.4000244140625
2022-03-16,780.0
2022-03-17,790.0
2022-03-18,808.5999755859375
2022-03-21,809.2999877929688
2022-03-22,825.2999877929688
2022-03-23,826.4000244140625
2022-03-24,824.7000122070312
2022-03-25,827.9000244140625
2022-03-28,834.9000244140625
2022-03-29,855.7999877929688
2022-03-30,854.0999755859375
2022-03-31,849.5
2022-04-01,836.0999755859375
2022-04-04,852.2999877929688
2022-04-05,845.5
2022-04-06,818.0
2022-04-07,814.7999877929688
2022-04-08,814.5999755859375
2022-04-11,796.0999755859375
2022-04-12,802.2999877929688
2022-04-13,800.4000244140625
2022-04-14,794.7000122070312
2022-04-19,800.4000244140625
2022-04-20,793.2000122070312
2022-04-21,795.0
2022-04-22,768.5
2022-04-25,754.7000122070312
2022-04-26,742.0
2022-04-27,743.2000122070312
2022-04-28,745.7999877929688
2022-04-29,747.0
2022-05-02,729.0
2022-05-03,740.9000244140625
2022-05-04,729.4000244140625
2022-05-05,731.9000244140625
2022-05-06,723.0
2022-05-09,695.0
2022-05-10,691.5999755859375
2022-05-11,696.4000244140625
2022-05-12,678.2999877929688
2022-05-13,697.4000244140625
2022-05-16,690.7000122070312
2022-05-17,705.7999877929688
2022-05-18,687.5999755859375
2022-05-19,679.2999877929688
2022-05-20,666.4000244140625
2022-05-23,678.0
2022-05-24,659.4000244140625
2022-05-25,668.7000122070312
2022-05-27,711.2000122070312
2022-05-30,725.0
2022-05-31,713.2000122070312
2022-06-01,708.9000244140625
